  -1.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4164469e+00   1.3635559e+01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4273793e+00   1.3711196e+01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4318330e+00   1.3742858e+01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4273793e+00   1.3711196e+01
   1.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4164469e+00   1.3635559e+01
   1.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4036443e+00   1.3553168e+01
   2.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3918548e+00   1.3486113e+01
   2.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3818802e+00   1.3437688e+01
  -2.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3918200e+00   1.3485931e+01
  -2.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4061255e+00   1.3570726e+01
  -1.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4237345e+00   1.3697352e+01
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4446190e+00   1.3871314e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4647581e+00   1.4051201e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4736120e+00   1.4131012e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4647581e+00   1.4051201e+01
   1.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4446190e+00   1.3871314e+01
   1.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4237345e+00   1.3697352e+01
   2.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4061255e+00   1.3570726e+01
   2.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3918200e+00   1.3485931e+01
  -2.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4035445e+00   1.3552547e+01
  -2.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4236708e+00   1.3696817e+01
  -1.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4481700e+00   1.3916403e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4783395e+00   1.4229027e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5129625e+00   1.4606709e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5300677e+00   1.4788345e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5129625e+00   1.4606709e+01
   1.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4783395e+00   1.4229027e+01
   1.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4481700e+00   1.3916403e+01
   2.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4236708e+00   1.3696817e+01
   2.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4035445e+00   1.3552547e+01
  -2.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4162252e+00   1.3633994e+01
  -2.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4444164e+00   1.3869314e+01
  -1.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4782707e+00   1.4228147e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5196372e+00   1.4689503e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5825757e+00   1.5414154e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.6189253e+00   1.5809677e+01
   5.0000000e+01  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5825757e+00   1.5414154e+01
   1.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5196372e+00   1.4689503e+01
   1.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4782707e+00   1.4228147e+01
   2.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4444164e+00   1.3869314e+01
   2.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4162252e+00   1.3633994e+01
  -2.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4269658e+00   1.3708104e+01
  -2.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4642475e+00   1.4045970e+01
  -1.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5125238e+00   1.4601275e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5820324e+00   1.5408377e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7160048e+00   1.6960175e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7987570e+00   1.7833646e+01
   5.0000000e+01  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7160048e+00   1.6960175e+01
   1.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5820324e+00   1.5408377e+01
   1.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5125238e+00   1.4601275e+01
   2.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4642475e+00   1.4045970e+01
   2.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4269658e+00   1.3708104e+01
  -2.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4312231e+00   1.3738278e+01
  -2.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4727183e+00   1.4122117e+01
  -1.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.5289274e+00   1.4775218e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.6168673e+00   1.5787301e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.7956385e+00   1.7800068e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.9078653e+00   1.8950867e+01
   5.0000000e+01   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.7956385e+00   1.7800068e+01
   1.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.6168673e+00   1.5787301e+01
   1.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.5289274e+00   1.4775218e+01
   2.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4727183e+00   1.4122117e+01
   2.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4312231e+00   1.3738278e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4266804e+00   1.3706096e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4636916e+00   1.4040972e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5114810e+00   1.4590049e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5798993e+00   1.5384319e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7111992e+00   1.6906805e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7922042e+00   1.7763101e+01
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7111992e+00   1.6906805e+01
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5798993e+00   1.5384319e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5114810e+00   1.4590049e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4636916e+00   1.4040972e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4266804e+00   1.3706096e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4158000e+00   1.3631141e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4436772e+00   1.3862876e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4771172e+00   1.4215720e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5178848e+00   1.4669768e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5792415e+00   1.5375507e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.6145218e+00   1.5759549e+01
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5792415e+00   1.5375507e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5178848e+00   1.4669768e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4771172e+00   1.4215720e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4436772e+00   1.3862876e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4158000e+00   1.3631141e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4031195e+00   1.3549970e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4230143e+00   1.3691717e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4472613e+00   1.3907567e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4771361e+00   1.4215483e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5111774e+00   1.4585138e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5279105e+00   1.4762224e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5111774e+00   1.4585138e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4771361e+00   1.4215483e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4472613e+00   1.3907567e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4230143e+00   1.3691717e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4031195e+00   1.3549970e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3914505e+00   1.3483995e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4055870e+00   1.3567224e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4229768e+00   1.3691281e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4435487e+00   1.3861159e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4632928e+00   1.4036045e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4719463e+00   1.4113470e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4632928e+00   1.4036045e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4435487e+00   1.3861159e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4229768e+00   1.3691281e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4055870e+00   1.3567224e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3914505e+00   1.3483995e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3815740e+00   1.3436333e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3914226e+00   1.3483823e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4030414e+00   1.3549389e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4156205e+00   1.3629644e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4263256e+00   1.3703060e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4306775e+00   1.3733737e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4263256e+00   1.3703060e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4156205e+00   1.3629644e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4030414e+00   1.3549389e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3914226e+00   1.3483823e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3815740e+00   1.3436333e+01
  -2.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7299465e+00   1.7204642e+01
  -2.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7455964e+00   1.7241139e+01
  -1.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7503764e+00   1.7281187e+01
  -1.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7474779e+00   1.7325916e+01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7470559e+00   1.7373218e+01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7486327e+00   1.7395869e+01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7470559e+00   1.7373218e+01
   1.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7474779e+00   1.7325916e+01
   1.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7503764e+00   1.7281187e+01
   2.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7455964e+00   1.7241139e+01
   2.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7299465e+00   1.7204642e+01
  -2.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7710880e+00   1.7236094e+01
  -2.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8090983e+00   1.7299592e+01
  -1.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8319412e+00   1.7362848e+01
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8389688e+00   1.7420989e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8531901e+00   1.7497951e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8654624e+00   1.7542496e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8531901e+00   1.7497951e+01
   1.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8389688e+00   1.7420989e+01
   1.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8319412e+00   1.7362848e+01
   2.0000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8090983e+00   1.7299592e+01
   2.5000000e+02  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7710880e+00   1.7236094e+01
  -2.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8296891e+00   1.7278753e+01
  -2.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9257427e+00   1.7410952e+01
  -1.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0408786e+00   1.7595149e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1763498e+00   1.7820684e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3501019e+00   1.8131744e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.4461620e+00   1.8303671e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3501019e+00   1.8131744e+01
   1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1763498e+00   1.7820684e+01
   1.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0408786e+00   1.7595149e+01
   2.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9257427e+00   1.7410952e+01
   2.5000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8296891e+00   1.7278753e+01
  -2.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8880675e+00   1.7314348e+01
  -2.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0663315e+00   1.7544888e+01
  -1.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3670395e+00   1.8020362e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8686326e+00   1.8922029e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.5326543e+00   2.0149645e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.8695564e+00   2.0732524e+01
   5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.5326543e+00   2.0149645e+01
   1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8686326e+00   1.8922029e+01
   1.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3670395e+00   1.8020362e+01
   2.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0663315e+00   1.7544888e+01
   2.5000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8880675e+00   1.7314348e+01
  -2.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9217027e+00   1.7322394e+01
  -2.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1502031e+00   1.7599104e+01
  -1.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5666846e+00   1.8231554e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2918138e+00   1.9505966e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2192393e+00   2.1187318e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.6677517e+00   2.1947822e+01
   5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2192393e+00   2.1187318e+01
   1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2918138e+00   1.9505966e+01
   1.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5666846e+00   1.8231554e+01
   2.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1502031e+00   1.7599104e+01
   2.5000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9217027e+00   1.7322394e+01
  -2.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   3.9299608e+00   1.7318952e+01
  -2.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.1679377e+00   1.7597088e+01
  -1.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.5967001e+00   1.8231543e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   5.3217783e+00   1.9497498e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.2119270e+00   2.1158546e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.6244285e+00   2.1888125e+01
   5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.2119270e+00   2.1158546e+01
   1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   5.3217783e+00   1.9497498e+01
   1.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.5967001e+00   1.8231543e+01
   2.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.1679377e+00   1.7597088e+01
   2.5000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   3.9299608e+00   1.7318952e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9210398e+00   1.7322480e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1486662e+00   1.7598729e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5635603e+00   1.8229872e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2868580e+00   1.9502622e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2140921e+00   2.1183402e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.6634239e+00   2.1944744e+01
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.2140921e+00   2.1183402e+01
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.2868580e+00   1.9502622e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.5635603e+00   1.8229872e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.1486662e+00   1.7598729e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   3.9210398e+00   1.7322480e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8863815e+00   1.7313541e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0620561e+00   1.7541164e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3564320e+00   1.8006673e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8446121e+00   1.8882626e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.4906434e+00   2.0076061e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.8189107e+00   2.0644275e+01
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   5.4906434e+00   2.0076061e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.8446121e+00   1.8882626e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.3564320e+00   1.8006673e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0620561e+00   1.7541164e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8863815e+00   1.7313541e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8275314e+00   1.7277239e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9209610e+00   1.7406242e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0310475e+00   1.7583092e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1581527e+00   1.7795609e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3212280e+00   1.8089083e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.4118678e+00   1.8252268e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.3212280e+00   1.8089083e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.1581527e+00   1.7795609e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   4.0310475e+00   1.7583092e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.9209610e+00   1.7406242e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   3.8275314e+00   1.7277239e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7693592e+00   1.7234797e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8061099e+00   1.7296844e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8275365e+00   1.7358506e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8332498e+00   1.7415476e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8458756e+00   1.7490399e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8572080e+00   1.7533533e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8458756e+00   1.7490399e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8332498e+00   1.7415476e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8275365e+00   1.7358506e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.8061099e+00   1.7296844e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   3.7693592e+00   1.7234797e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7288742e+00   1.7203787e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7441644e+00   1.7239750e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7488599e+00   1.7279430e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7461521e+00   1.7323909e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7458188e+00   1.7370648e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7473581e+00   1.7392909e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7458188e+00   1.7370648e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7461521e+00   1.7323909e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7488599e+00   1.7279430e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7441644e+00   1.7239750e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7288742e+00   1.7203787e+01
