  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   7.7481918e+00   5.4487195e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.6028692e+00  -5.0109230e-02
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   8.0000000e+00   7.9644672e+00   6.8186165e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   5.3066400e+00   5.0770222e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.1518908e+01   1.0742014e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   1.8687683e-01   2.1045989e-01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.8688731e+00  -6.7961074e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   4.3760253e+00   2.7630001e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   2.4928478e+00   4.0331073e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   1.2196178e+01   1.0501460e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   1.2042741e+01   1.0601869e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   1.9699684e+01   1.7521314e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.0142050e-01   3.1100852e-01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -8.6626069e+00  -7.9623022e+00
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -8.6626069e+00  -8.8210535e+00
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   1.7325214e+01   1.6783356e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   1.3922654e+01   1.2018698e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.4268437e+01   2.1004880e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   2.4268437e+01   2.0826634e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.0433277e-01   3.9876634e-01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -1.0056238e+01  -8.6370313e+00
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.2137027e+01  -2.0086916e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.8723948e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   8.6708163e+00   7.6034705e+00
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   9.0000000e+00   3.5775993e+01   3.0820731e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   1.4892025e+01   1.2693379e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.4188994e-01   4.3029866e-01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -1.0584200e+01  -8.8509942e+00
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -2.6030269e+01  -2.3189884e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.2040879e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   8.0000000e+00  -1.3942840e-15  -5.4348397e-03
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   9.0000000e+00   3.9747396e+01   3.4293568e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -1.2030307e-15  -1.1204623e-02
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.0433277e-01   3.9874306e-01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -1.0056238e+01  -8.6393343e+00
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.2137027e+01  -2.0107217e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.8746551e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -8.6708163e+00  -7.6067542e+00
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   9.0000000e+00   3.5775993e+01   3.0825608e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -1.4892025e+01  -1.2675278e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.0142050e-01   3.1089366e-01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -8.6626069e+00  -7.9680071e+00
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -8.6626069e+00  -8.7963578e+00
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   7.0000000e+00   1.7325214e+01   1.6764365e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -1.3922654e+01  -1.2018780e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.4268437e+01   2.0992525e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -2.4268437e+01  -2.0787758e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   1.8687683e-01   2.1032773e-01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.8688731e+00  -6.8003299e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   6.0000000e+00   4.3760253e+00   2.7905310e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   7.0000000e+00   2.4928478e+00   4.0097989e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -1.2196178e+01  -1.0503899e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   9.0000000e+00   1.2042741e+01   1.0586071e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -1.9699684e+01  -1.7523901e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.0969706e-01   1.4093429e-01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -5.1453226e+00  -5.4000198e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   6.0000000e+00   7.7481918e+00   5.4569177e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.6028692e+00  -5.6897893e-02
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   8.0000000e+00  -7.9644672e+00  -6.8126295e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   9.0000000e+00   5.3066400e+00   5.0677310e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.1518908e+01  -1.0733917e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   6.6295859e-02   9.7459121e-02
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -3.7469644e+00  -4.1294658e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   6.0000000e+00   6.8467768e+00   4.7925015e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.0998124e+00  -6.6303571e-01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -4.8041090e+00  -4.3535606e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   9.0000000e+00   2.3993532e+00   2.6612761e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -6.3581088e+00  -7.3694366e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   1.0837201e-01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -5.9222768e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   6.4125907e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -4.9031393e-01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   8.0000000e+00   2.8887276e+00   2.6036104e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.4522299e+00   1.5752040e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   7.9096455e+00   8.8388018e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   1.6221466e-01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -8.8408272e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   8.2663198e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00   5.7450740e-01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   8.0000000e+00   4.9303335e+00   4.2384005e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   3.3094633e+00   3.1214180e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.5247660e+01   1.3752971e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   2.5575232e-01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.3547941e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   6.0822248e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   7.4657157e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   7.6282521e+00   6.7736536e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   7.5557355e+00   6.7306960e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   2.7883440e+01   2.4636797e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0433277e-01   4.0251621e-01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.2137027e+01  -2.0016140e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0056238e+01  -9.9161857e+00
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.9932326e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   8.6708163e+00   8.0503734e+00
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   9.0000000e+00   1.4892025e+01   1.3759037e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   3.5775993e+01   3.1114578e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.5591311e-01   5.3487755e-01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -2.8809825e+01  -2.5652897e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.8809825e+01  -2.6024733e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   5.7619651e+01   5.1677630e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   5.4722445e+00   5.2877742e+00
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   9.0000000e+00   2.1770461e+01   2.0880919e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   2.1770461e+01   1.9290639e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.1048775e-01   5.8245612e-01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -3.1285378e+01  -2.7779576e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -3.3720322e+01  -3.0120010e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   7.0000000e+00   6.5005700e+01   5.7899586e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   8.0000000e+00   1.0408341e-17  -9.9109051e-03
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   9.0000000e+00   2.4244497e+01   2.3534562e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -5.2735594e-16  -5.0217774e-02
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.5591311e-01   5.3487484e-01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -2.8809825e+01  -2.5653971e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.8809825e+01  -2.6085212e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   7.0000000e+00   5.7619651e+01   5.1739183e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -5.4722445e+00  -5.2974879e+00
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   9.0000000e+00   2.1770461e+01   2.0877368e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -2.1770461e+01  -1.9288712e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0433277e-01   4.0232384e-01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.2137027e+01  -2.0013756e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0056238e+01  -9.8798586e+00
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.9893614e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -8.6708163e+00  -8.0492096e+00
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   9.0000000e+00   1.4892025e+01   1.3735348e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -3.5775993e+01  -3.1051155e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   2.5553080e-01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.3541361e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   6.1252548e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   7.4161066e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -7.6282521e+00  -6.7722068e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   9.0000000e+00   7.5557355e+00   6.7104490e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -2.7883440e+01  -2.4644491e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   1.6207289e-01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -8.8342299e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   8.2754334e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00   5.5879645e-01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.9303335e+00  -4.2317425e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   9.0000000e+00   3.3094633e+00   3.1116110e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.5247660e+01  -1.3737202e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   1.0833362e-01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -5.9185202e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   6.3962062e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -4.7768597e-01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.8887276e+00  -2.5999355e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.4522299e+00   1.5733218e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -7.9096455e+00  -8.8328174e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.9960755e-02   1.1242230e-01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.4965641e+00  -6.6294356e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   9.7588111e+00   7.0450405e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2622470e+00  -4.1560489e-01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   8.0000000e+00   6.6136333e-18   4.1056472e-15
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.7889336e-18   5.3150318e-15
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   8.5098431e+00   9.4037384e+00
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.4058092e-01   1.7024251e-01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -1.0572338e+01  -1.0185966e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.2397322e+01   9.3859090e+00
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -1.8249843e+00   8.0005661e-01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   8.0000000e+00  -3.5128150e-17  -3.1317995e-15
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   1.2902006e-17   2.4049915e-15
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.6680903e+01   1.4912109e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.5741717e-01   2.7300897e-01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.7220230e+01  -1.6029285e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   9.0796160e+00   7.4320703e+00
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   8.1406137e+00   8.5972149e+00
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   9.1506663e-17   5.5724186e-15
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   3.9898640e-17   2.4901357e-15
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   3.0865243e+01   2.7350303e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.4188994e-01   4.3773216e-01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.6030269e+01  -2.4255132e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0584200e+01  -1.0227888e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.4483020e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   4.2067044e-17  -3.5207700e-15
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   9.0000000e+00  -2.1076890e-16  -1.6179030e-14
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   3.9747396e+01   3.5220757e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.1048775e-01   5.8846703e-01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -3.3720322e+01  -3.1810749e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -3.1285378e+01  -2.8413676e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   6.5005700e+01   6.0224425e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   4.1633363e-17   1.7102451e-14
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   9.0000000e+00  -4.1633363e-17   1.1078112e-14
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   2.4244497e+01   2.2102976e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.7128583e-01   6.4286040e-01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -3.6666623e+01  -3.4738287e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -3.6666623e+01  -3.2958381e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   7.0000000e+00   7.3333247e+01   6.7696668e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   8.0000000e+00  -6.9388939e-18  -1.4374570e-14
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   9.0000000e+00  -3.4694470e-17   2.4036746e-14
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -8.7603536e-16  -7.9579856e-02
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.1048775e-01   5.8845162e-01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -3.3720322e+01  -3.1800585e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -3.1285378e+01  -2.8495747e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   7.0000000e+00   6.5005700e+01   6.0296332e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -7.5460471e-17   3.2087343e-15
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   9.0000000e+00   5.5511151e-17   1.9675120e-16
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -2.4244497e+01  -2.2128572e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.4188994e-01   4.3746895e-01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.6030269e+01  -2.4233570e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0584200e+01  -1.0186807e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.4420377e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.7488055e-17   1.1121885e-15
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.3592239e-16  -1.2514990e-15
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -3.9747396e+01  -3.5147987e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.5741717e-01   2.7272895e-01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.7220230e+01  -1.6009375e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   6.0000000e+00   9.0796160e+00   7.4805172e+00
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   7.0000000e+00   8.1406137e+00   8.5288580e+00
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -6.7654216e-17   1.1990723e-14
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   9.0000000e+00   6.9388939e-17   1.0912673e-14
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -3.0865243e+01  -2.7356253e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.4058092e-01   1.7007264e-01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -1.0572338e+01  -1.0173077e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.2397322e+01   9.3945558e+00
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -1.8249843e+00   7.7852089e-01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   8.0000000e+00   8.6736174e-18  -1.1659418e-14
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   9.0000000e+00   6.0715322e-17  -7.1048101e-15
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.6680903e+01  -1.4891139e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.9960755e-02   1.1237848e-01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.4965641e+00  -6.6236953e+00
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   6.0000000e+00   9.7588111e+00   7.0259576e+00
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2622470e+00  -4.0226230e-01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.3418767e-17   4.9300930e-16
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   9.0000000e+00  -3.4694470e-18  -7.6170041e-15
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -8.5098431e+00  -9.3963358e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   1.0837201e-01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -5.9222768e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   6.4125907e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -4.9031393e-01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.8887276e+00  -2.6036104e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   9.0000000e+00  -1.4522299e+00  -1.5752040e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   7.9096455e+00   8.8388018e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   1.6221466e-01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -8.8408272e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   8.2663198e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00   5.7450740e-01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.9303335e+00  -4.2384005e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   9.0000000e+00  -3.3094633e+00  -3.1214180e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.5247660e+01   1.3752971e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   2.5575232e-01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.3547941e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   6.0822248e+00
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   7.4657157e+00
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   8.0000000e+00  -7.6282521e+00  -6.7736536e+00
