  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   7.7481918e+00   7.8583228e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.6028692e+00  -2.7591369e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   8.0000000e+00   7.9644672e+00   7.8323249e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   5.3066400e+00   5.1415913e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.1518908e+01   1.0864724e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   1.8687683e-01   1.8473785e-01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.8688731e+00  -6.6336652e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   4.3760253e+00   4.7944983e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   2.4928478e+00   1.8391670e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   1.2196178e+01   1.2525319e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   1.2042741e+01   1.2105591e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   1.9699684e+01   2.0164965e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.0142050e-01   3.0072065e-01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -8.6626069e+00  -8.3971250e+00
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -8.6626069e+00  -8.7411130e+00
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   1.7325214e+01   1.7138238e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   1.3922654e+01   1.4243853e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.4268437e+01   2.4729472e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   2.4268437e+01   2.5014999e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.0433277e-01   4.0359277e-01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -1.0056238e+01  -9.8779264e+00
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.2137027e+01  -2.1933933e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   3.2193265e+01   3.1811859e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   8.6708163e+00   8.5512826e+00
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   9.0000000e+00   3.5775993e+01   3.6003451e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   1.4892025e+01   1.4767723e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.4188994e-01   4.4136138e-01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -1.0584200e+01  -1.0488920e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -2.6030269e+01  -2.5995228e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.6484148e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   8.0000000e+00  -1.3942840e-15   1.5833338e-02
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   9.0000000e+00   3.9747396e+01   3.9931662e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -1.2030307e-15   9.7864898e-03
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.0433277e-01   4.0391693e-01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -1.0056238e+01  -9.8935805e+00
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.2137027e+01  -2.2013872e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   7.0000000e+00   3.2193265e+01   3.1907452e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -8.6708163e+00  -8.5459108e+00
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   9.0000000e+00   3.5775993e+01   3.6013992e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -1.4892025e+01  -1.4792666e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.0142050e-01   3.0121180e-01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -8.6626069e+00  -8.4096017e+00
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -8.6626069e+00  -8.8593531e+00
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   7.0000000e+00   1.7325214e+01   1.7268955e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -1.3922654e+01  -1.4231490e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.4268437e+01   2.4735882e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -2.4268437e+01  -2.4873971e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   1.8687683e-01   1.8512028e-01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.8688731e+00  -6.6424600e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   6.0000000e+00   4.3760253e+00   4.7623689e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   7.0000000e+00   2.4928478e+00   1.8800910e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -1.2196178e+01  -1.2514412e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   9.0000000e+00   1.2042741e+01   1.2129519e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -1.9699684e+01  -2.0037765e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.0969706e-01   1.0929258e-01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -5.1453226e+00  -5.1017976e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   6.0000000e+00   7.7481918e+00   7.8982430e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.6028692e+00  -2.7964454e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   8.0000000e+00  -7.9644672e+00  -7.8462916e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   9.0000000e+00   5.3066400e+00   5.1375982e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.1518908e+01  -1.0826754e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   6.6295859e-02   6.7864775e-02
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -3.7469644e+00  -3.7966164e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   6.0000000e+00   6.8467768e+00   6.6324159e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.0998124e+00  -2.8357995e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -4.8041090e+00  -4.7634371e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   9.0000000e+00   2.3993532e+00   2.3986091e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -6.3581088e+00  -6.3850868e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   7.7763980e-02
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -5.7357043e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   8.6180929e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -2.8823886e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   8.0000000e+00   2.8887276e+00   2.8653367e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.4522299e+00   1.4102421e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   7.9096455e+00   7.9055004e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   1.3088081e-01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -9.0134974e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   1.1411522e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00  -2.3980242e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   8.0000000e+00   4.9303335e+00   4.8960817e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   3.3094633e+00   3.1309872e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.5247660e+01   1.4295717e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   2.3636434e-01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.4504502e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   8.2596031e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   6.2448989e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   7.6282521e+00   7.8864878e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   7.5557355e+00   7.7527740e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   2.7883440e+01   2.8926613e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0433277e-01   4.0541422e-01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.2137027e+01  -2.2335963e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0056238e+01  -1.0280930e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.2193265e+01   3.2616893e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   8.6708163e+00   8.7363424e+00
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   9.0000000e+00   1.4892025e+01   1.4888723e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   3.5775993e+01   3.6657994e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.5591311e-01   5.5611487e-01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -2.8809825e+01  -2.8984721e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.8809825e+01  -2.8591332e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   5.7619651e+01   5.7576053e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   5.4722445e+00   5.1429469e+00
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   9.0000000e+00   2.1770461e+01   2.1354993e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   2.1770461e+01   2.0699144e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.1048775e-01   6.1010736e-01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -3.1285378e+01  -3.1470993e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -3.3720322e+01  -3.3704890e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   7.0000000e+00   6.5005700e+01   6.5175883e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   8.0000000e+00   1.0408341e-17   4.6411400e-04
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   9.0000000e+00   2.4244497e+01   2.3345691e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -5.2735594e-16   8.7979355e-03
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.5591311e-01   5.5638675e-01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -2.8809825e+01  -2.8992419e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.8809825e+01  -2.8635398e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   7.0000000e+00   5.7619651e+01   5.7627817e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -5.4722445e+00  -5.1420133e+00
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   9.0000000e+00   2.1770461e+01   2.1317383e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -2.1770461e+01  -2.0824204e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0433277e-01   4.0602284e-01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.2137027e+01  -2.2354167e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0056238e+01  -1.0469842e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.2193265e+01   3.2824009e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -8.6708163e+00  -8.7432145e+00
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   9.0000000e+00   1.4892025e+01   1.4880402e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -3.5775993e+01  -3.6560796e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   2.3684235e-01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.4517576e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   8.1961391e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   6.3214364e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -7.6282521e+00  -7.8634860e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   9.0000000e+00   7.5557355e+00   7.7614908e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -2.7883440e+01  -2.8717049e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   1.3102163e-01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -9.0195303e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   1.1477028e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00  -2.4574981e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.9303335e+00  -4.9069213e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   9.0000000e+00   3.3094633e+00   3.1251997e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.5247660e+01  -1.4255646e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   7.7761552e-02
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -5.7354809e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   8.6428786e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -2.9073977e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.8887276e+00  -2.8665912e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.4522299e+00   1.4033957e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -7.9096455e+00  -7.9043921e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.9960755e-02   8.1414990e-02
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.4965641e+00  -6.4687139e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   9.7588111e+00   9.3945758e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2622470e+00  -2.9258619e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   8.0000000e+00   6.6136333e-18  -5.6747150e-14
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.7889336e-18  -5.5138947e-14
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   8.5098431e+00   8.4793445e+00
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.4058092e-01   1.3909316e-01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -1.0572338e+01  -1.0510539e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.2397322e+01   1.2833640e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -1.8249843e+00  -2.3231007e+00
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   8.0000000e+00  -3.5128150e-17   3.4894021e-14
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   1.2902006e-17   8.2797040e-14
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.6680903e+01   1.5628425e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.5741717e-01   2.5620085e-01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.7220230e+01  -1.7276777e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   9.0796160e+00   9.3520151e+00
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   8.1406137e+00   7.9247621e+00
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   9.1506663e-17  -1.0996011e-13
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   3.9898640e-17  -1.8952648e-13
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   3.0865243e+01   3.2137037e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.4188994e-01   4.4318048e-01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.6030269e+01  -2.6230197e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0584200e+01  -1.0740251e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.6970448e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   4.2067044e-17   1.0480506e-13
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   9.0000000e+00  -2.1076890e-16  -1.4032105e-13
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   3.9747396e+01   4.0631261e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.1048775e-01   6.1063084e-01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -3.3720322e+01  -3.3888047e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -3.1285378e+01  -3.1165521e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   6.5005700e+01   6.5053568e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   4.1633363e-17  -3.5362216e-14
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   9.0000000e+00  -4.1633363e-17   6.1157809e-15
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   2.4244497e+01   2.2536060e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.7128583e-01   6.6977639e-01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -3.6666623e+01  -3.6636297e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -3.6666623e+01  -3.6546209e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   7.0000000e+00   7.3333247e+01   7.3182506e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   8.0000000e+00  -6.9388939e-18   2.8019549e-14
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   9.0000000e+00  -3.4694470e-17  -9.7753837e-14
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -8.7603536e-16   2.4588938e-02
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.1048775e-01   6.1081773e-01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -3.3720322e+01  -3.3885361e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -3.1285378e+01  -3.1159275e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   7.0000000e+00   6.5005700e+01   6.5044635e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -7.5460471e-17   2.5333886e-14
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   9.0000000e+00   5.5511151e-17   1.2210302e-13
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -2.4244497e+01  -2.2681539e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.4188994e-01   4.4382320e-01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.6030269e+01  -2.6247725e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0584200e+01  -1.0959268e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.7206993e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.7488055e-17   2.9197092e-14
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.3592239e-16  -9.5946591e-14
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -3.9747396e+01  -4.0614333e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.5741717e-01   2.5671557e-01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.7220230e+01  -1.7288886e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   6.0000000e+00   9.0796160e+00   9.2628124e+00
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   7.0000000e+00   8.1406137e+00   8.0260738e+00
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -6.7654216e-17   2.3523192e-14
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   9.0000000e+00   6.9388939e-17  -1.2330057e-14
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -3.0865243e+01  -3.1893563e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.4058092e-01   1.3923240e-01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -1.0572338e+01  -1.0517964e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.2397322e+01   1.2906881e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -1.8249843e+00  -2.3889177e+00
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   8.0000000e+00   8.6736174e-18  -8.5132631e-14
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   9.0000000e+00   6.0715322e-17  -4.4517340e-14
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.6680903e+01  -1.5586932e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.9960755e-02   8.1395363e-02
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.4965641e+00  -6.4675189e+00
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   6.0000000e+00   9.7588111e+00   9.4255894e+00
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2622470e+00  -2.9580705e+00
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.3418767e-17   1.4646396e-14
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   9.0000000e+00  -3.4694470e-18   3.9743816e-14
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -8.5098431e+00  -8.4724877e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   7.7763980e-02
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -5.7357043e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   8.6180929e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -2.8823886e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.8887276e+00  -2.8653367e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   9.0000000e+00  -1.4522299e+00  -1.4102421e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   7.9096455e+00   7.9055004e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   1.3088081e-01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -9.0134974e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   1.1411522e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00  -2.3980242e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.9303335e+00  -4.8960817e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   9.0000000e+00  -3.3094633e+00  -3.1309872e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.5247660e+01   1.4295717e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   2.3636434e-01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.4504502e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   8.2596031e+00
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   6.2448989e+00
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   8.0000000e+00  -7.6282521e+00  -7.8864878e+00
